pathway,n_genes,n_tested,median_member,median_reference,effect,pvalue,qvalue,sign
REACTOME_DSCAM_INTERACTIONS,2,2,,,,,,0
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,4,4,,,,,,0
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,3,3,,,,,,0
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA,3,3,,,,,,0
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN,1,1,,,,,,0
REACTOME_EICOSANOIDS,0,0,,,,,,0
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS,0,0,,,,,,0
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,4,4,,,,,,0
REACTOME_ENDOGENOUS_STEROLS,3,3,,,,,,0
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,4,4,,,,,,0
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,3,3,,,,,,0
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,4,4,,,,,,0
REACTOME_ENOS_ACTIVATION,2,2,,,,,,0
REACTOME_EPHRIN_SIGNALING,3,3,,,,,,0
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,4,4,,,,,,0
REACTOME_ERKS_ARE_INACTIVATED,1,1,,,,,,0
REACTOME_ERK_MAPK_TARGETS,4,4,,,,,,0
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG,3,3,,,,,,0
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,4,4,,,,,,0
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5,3,3,,,,,,0
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,4,4,,,,,,0
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,4,4,,,,,,0
REACTOME_ESTROGEN_BIOSYNTHESIS,0,0,,,,,,0
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ,2,2,,,,,,0
REACTOME_ETHANOL_OXIDATION,1,1,,,,,,0
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,0,0,,,,,,0
REACTOME_FASL_CD95L_SIGNALING,3,3,,,,,,0
REACTOME_FATTY_ACIDS,0,0,,,,,,0
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION,1,1,,,,,,0
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER,0,0,,,,,,0
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,1,1,,,,,,0
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,1,1,,,,,,0
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,2,2,,,,,,0
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,3,3,,,,,,0
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,1,1,,,,,,0
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,4,4,,,,,,0
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION,1,1,,,,,,0
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,2,2,,,,,,0
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,1,1,,,,,,0
REACTOME_FIBRONECTIN_MATRIX_FORMATION,0,0,,,,,,0
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE,1,1,,,,,,0
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,3,3,,,,,,0
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES,3,3,,,,,,0
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,3,3,,,,,,0
REACTOME_FORMATION_OF_APOPTOSOME,0,0,,,,,,0
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0,0,,,,,,0
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,1,1,,,,,,0
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE,0,0,,,,,,0
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS,3,3,,,,,,0
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,4,4,,,,,,0
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,1,1,,,,,,0
REACTOME_FREE_FATTY_ACID_RECEPTORS,0,0,,,,,,0
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,3,3,,,,,,0
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,3,3,,,,,,0
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,2,2,,,,,,0
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,2,2,,,,,,0
REACTOME_FRUCTOSE_CATABOLISM,1,1,,,,,,0
REACTOME_FRUCTOSE_METABOLISM,1,1,,,,,,0
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT,0,0,,,,,,0
REACTOME_G2_PHASE,1,1,,,,,,0
REACTOME_GAB1_SIGNALOSOME,3,3,,,,,,0
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,1,1,,,,,,0
REACTOME_GALACTOSE_CATABOLISM,3,3,,,,,,0
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,1,1,,,,,,0
REACTOME_GAP_JUNCTION_ASSEMBLY,3,3,,,,,,0
REACTOME_GAP_JUNCTION_DEGRADATION,2,2,,,,,,0
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,2,2,,,,,,0
REACTOME_GDP_FUCOSE_BIOSYNTHESIS,1,1,,,,,,0
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION,1,1,,,,,,0
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,0,0,,,,,,0
REACTOME_GLUCURONIDATION,0,0,,,,,,0
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,2,2,,,,,,0
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,3,3,,,,,,0
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING,2,2,,,,,,0
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM,3,3,,,,,,0
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,4,4,,,,,,0
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,0,0,,,,,,0
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,4,4,,,,,,0
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,4,4,,,,,,0
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,2,2,,,,,,0
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING,3,3,,,,,,0
REACTOME_HDL_ASSEMBLY,2,2,,,,,,0
REACTOME_HDL_CLEARANCE,1,1,,,,,,0
REACTOME_HDL_REMODELING,4,4,,,,,,0
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,3,3,,,,,,0
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,4,4,,,,,,0
REACTOME_HEME_BIOSYNTHESIS,3,3,,,,,,0
REACTOME_HEME_DEGRADATION,2,2,,,,,,0
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS,1,1,,,,,,0
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,1,1,,,,,,0
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS,1,1,,,,,,0
REACTOME_HISTIDINE_CATABOLISM,0,0,,,,,,0
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS,0,0,,,,,,0
REACTOME_HS_GAG_BIOSYNTHESIS,3,3,,,,,,0
REACTOME_HS_GAG_DEGRADATION,4,4,,,,,,0
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA,0,0,,,,,,0
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT,2,2,,,,,,0
REACTOME_HYALURONAN_METABOLISM,3,3,,,,,,0
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,1,1,,,,,,0
REACTOME_HYDROLYSIS_OF_LPC,0,0,,,,,,0
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID,2,2,,,,,,0
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,4,4,,,,,,0
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1,1,1,,,,,,0
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,2,2,,,,,,0
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,4,4,,,,,,0
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS,2,2,,,,,,0
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,2,2,,,,,,0
REACTOME_INSULIN_PROCESSING,4,4,,,,,,0
REACTOME_INTEGRATION_OF_PROVIRUS,1,1,,,,,,0
REACTOME_INTEGRIN_SIGNALING,4,4,,,,,,0
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA,1,1,,,,,,0
REACTOME_INTERLEUKIN_15_SIGNALING,3,3,,,,,,0
REACTOME_INTERLEUKIN_18_SIGNALING,2,2,,,,,,0
REACTOME_INTERLEUKIN_1_PROCESSING,1,1,,,,,,0
REACTOME_INTERLEUKIN_21_SIGNALING,2,2,,,,,,0
REACTOME_INTERLEUKIN_23_SIGNALING,2,2,,,,,,0
REACTOME_INTERLEUKIN_27_SIGNALING,1,1,,,,,,0
REACTOME_INTERLEUKIN_35_SIGNALLING,2,2,,,,,,0
REACTOME_INTERLEUKIN_36_PATHWAY,3,3,,,,,,0
REACTOME_INTERLEUKIN_6_SIGNALING,2,2,,,,,,0
REACTOME_INTERLEUKIN_9_SIGNALING,1,1,,,,,,0
REACTOME_INTESTINAL_ABSORPTION,1,1,,,,,,0
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,2,2,,,,,,0
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,4,4,,,,,,0
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,3,3,,,,,,0
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN,1,1,,,,,,0
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN,1,1,,,,,,0
REACTOME_IRS_ACTIVATION,1,1,,,,,,0
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,4,4,,,,,,0
REACTOME_JOSEPHIN_DOMAIN_DUBS,4,4,,,,,,0
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,4,4,,,,,,0
REACTOME_KERATAN_SULFATE_DEGRADATION,0,0,,,,,,0
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,4,4,,,,,,0
REACTOME_KETONE_BODY_METABOLISM,3,3,,,,,,0
REACTOME_KILLING_MECHANISMS,3,3,,,,,,0
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,3,3,,,,,,0
REACTOME_LAMININ_INTERACTIONS,2,2,,,,,,0
REACTOME_LDL_CLEARANCE,3,3,,,,,,0
REACTOME_LDL_REMODELING,0,0,,,,,,0
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION,1,1,,,,,,0
REACTOME_LEUKOTRIENE_RECEPTORS,3,3,,,,,,0
REACTOME_LGI_ADAM_INTERACTIONS,2,2,,,,,,0
REACTOME_LIGAND_RECEPTOR_INTERACTIONS,0,0,,,,,,0
REACTOME_LINOLEIC_ACID_LA_METABOLISM,1,1,,,,,,0
REACTOME_LIPID_PARTICLE_ORGANIZATION,4,4,,,,,,0
REACTOME_LIPOPHAGY,2,2,,,,,,0
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,2,2,,,,,,0
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,3,3,,,,,,0
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER,2,2,,,,,,0
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX,3,3,,,,,,0
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,0,0,,,,,,0
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION,2,2,,,,,,0
REACTOME_LYSINE_CATABOLISM,2,2,,,,,,0
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,2,2,,,,,,0
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,4,4,,,,,,0
REACTOME_MAPK1_ERK2_ACTIVATION,1,1,,,,,,0
REACTOME_MAPK3_ERK1_ACTIVATION,2,2,,,,,,0
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,2,2,,,,,,0
REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN,1,1,,,,,,0
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN,1,1,,,,,,0
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN,4,4,,,,,,0
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,3,3,,,,,,0
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS,1,1,,,,,,0
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,0,0,,,,,,0
REACTOME_MELANIN_BIOSYNTHESIS,0,0,,,,,,0
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,4,4,,,,,,0
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES,0,0,,,,,,0
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,3,3,,,,,,0
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,1,1,,,,,,0
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE,1,1,,,,,,0
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION,3,3,,,,,,0
REACTOME_METABOLISM_OF_PORPHYRINS,4,4,,,,,,0
REACTOME_METABOLISM_OF_STEROID_HORMONES,2,2,,,,,,0
REACTOME_METALLOPROTEASE_DUBS,3,3,,,,,,0
REACTOME_METALLOTHIONEINS_BIND_METALS,3,3,,,,,,0
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS,3,3,,,,,,0
REACTOME_METHIONINE_SALVAGE_PATHWAY,2,2,,,,,,0
REACTOME_METHYLATION,0,0,,,,,,0
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING,1,1,,,,,,0
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,3,3,,,,,,0
REACTOME_MET_ACTIVATES_PTPN11,0,0,,,,,,0
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,1,1,,,,,,0
REACTOME_MET_ACTIVATES_RAS_SIGNALING,1,1,,,,,,0
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS,1,1,,,,,,0
REACTOME_MET_RECEPTOR_ACTIVATION,1,1,,,,,,0
REACTOME_MET_RECEPTOR_RECYCLING,1,1,,,,,,0
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS,0,0,,,,,,0
REACTOME_MIRO_GTPASE_CYCLE,3,3,,,,,,0
REACTOME_MISCELLANEOUS_SUBSTRATES,0,0,,,,,,0
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,3,3,,,,,,0
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS,1,1,,,,,,0
REACTOME_MITOCHONDRIAL_UNCOUPLING,0,0,,,,,,0
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,4,4,,,,,,0
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM,3,3,,,,,,0
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,4,4,,,,,,0
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION,4,4,,,,,,0
REACTOME_MTORC1_MEDIATED_SIGNALLING,4,4,,,,,,0
REACTOME_MUCOPOLYSACCHARIDOSES,1,1,,,,,,0
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS,1,1,,,,,,0
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS,0,0,,,,,,0
REACTOME_MYOGENESIS,3,3,,,,,,0
REACTOME_NADE_MODULATES_DEATH_SIGNALLING,2,2,,,,,,0
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0,0,,,,,,0
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION,1,1,,,,,,0
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION,4,4,,,,,,0
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION,2,2,,,,,,0
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,2,2,,,,,,0
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,2,2,,,,,,0
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY,2,2,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS,1,1,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,4,4,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,4,4,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,2,2,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,4,4,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,3,3,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS,2,2,,,,,,0
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,1,,,,,,0
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS,0,0,,,,,,0
REACTOME_NEUROFASCIN_INTERACTIONS,0,0,,,,,,0
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,3,3,,,,,,0
REACTOME_NEUROTRANSMITTER_CLEARANCE,3,3,,,,,,0
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,3,3,,,,,,0
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,3,3,,,,,,0
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,4,4,,,,,,0
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION,0,0,,,,,,0
REACTOME_NICOTINAMIDE_SALVAGING,1,1,,,,,,0
REACTOME_NICOTINATE_METABOLISM,4,4,,,,,,0
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,4,4,,,,,,0
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3,0,0,,,,,,0
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,2,2,,,,,,0
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING,2,2,,,,,,0
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,3,3,,,,,,0
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,3,3,,,,,,0
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,4,4,,,,,,0
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,3,3,,,,,,0
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0,0,,,,,,0
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,3,3,,,,,,0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,1,1,,,,,,0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,1,1,,,,,,0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE,1,1,,,,,,0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS,2,2,,,,,,0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE,2,2,,,,,,0
REACTOME_NRCAM_INTERACTIONS,1,1,,,,,,0
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,4,4,,,,,,0
REACTOME_NTRK2_ACTIVATES_RAC1,1,1,,,,,,0
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,3,3,,,,,,0
REACTOME_NUCLEOTIDE_BIOSYNTHESIS,3,3,,,,,,0
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,3,3,,,,,,0
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,4,4,,,,,,0
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI,2,2,,,,,,0
REACTOME_OAS_ANTIVIRAL_RESPONSE,2,2,,,,,,0
REACTOME_OLFACTORY_SIGNALING_PATHWAY,1,1,,,,,,0
REACTOME_OPSINS,0,0,,,,,,0
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS,1,1,,,,,,0
REACTOME_ORGANIC_ANION_TRANSPORT,0,0,,,,,,0
REACTOME_ORGANIC_ANION_TRANSPORTERS,0,0,,,,,,0
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,0,0,,,,,,0
REACTOME_ORGANIC_CATION_TRANSPORT,0,0,,,,,,0
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,4,4,,,,,,0
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,2,2,,,,,,0
REACTOME_P2Y_RECEPTORS,2,2,,,,,,0
REACTOME_P38MAPK_EVENTS,2,2,,,,,,0
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1,0,0,,,,,,0
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,4,4,,,,,,0
REACTOME_P75NTR_REGULATES_AXONOGENESIS,1,1,,,,,,0
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,3,3,,,,,,0
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,3,3,,,,,,0
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,0,0,,,,,,0
REACTOME_PHASE_0_RAPID_DEPOLARISATION,4,4,,,,,,0
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,1,1,,,,,,0
REACTOME_PHASE_2_PLATEAU_PHASE,1,1,,,,,,0
REACTOME_PHASE_3_RAPID_REPOLARISATION,0,0,,,,,,0
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,1,1,,,,,,0
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,3,3,,,,,,0
REACTOME_PHENYLALANINE_METABOLISM,2,2,,,,,,0
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS,1,1,,,,,,0
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS,3,3,,,,,,0
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,3,3,,,,,,0
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,2,2,,,,,,0
REACTOME_PHOSPHORYLATION_OF_EMI1,0,0,,,,,,0
REACTOME_PHYSIOLOGICAL_FACTORS,1,1,,,,,,0
REACTOME_PI3K_AKT_ACTIVATION,3,3,,,,,,0
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,2,2,,,,,,0
REACTOME_PI5P_REGULATES_TP53_ACETYLATION,2,2,,,,,,0
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,4,4,,,,,,0
REACTOME_PI_3K_CASCADE_FGFR1,3,3,,,,,,0
REACTOME_PI_3K_CASCADE_FGFR2,3,3,,,,,,0
REACTOME_PI_3K_CASCADE_FGFR3,2,2,,,,,,0
REACTOME_PI_3K_CASCADE_FGFR4,2,2,,,,,,0
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,4,4,,,,,,0
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,4,4,,,,,,0
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,1,1,,,,,,0
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,3,3,,,,,,0
REACTOME_PLATELET_SENSITIZATION_BY_LDL,1,1,,,,,,0
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,4,4,,,,,,0
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,2,2,,,,,,0
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,4,4,,,,,,0
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,0,0,,,,,,0
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,4,4,,,,,,0
REACTOME_PREGNENOLONE_BIOSYNTHESIS,1,1,,,,,,0
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING,1,1,,,,,,0
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,2,,,,,,0
REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,2,2,,,,,,0
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,2,2,,,,,,0
